508046.701855, 176439.822348, 
508046.958184, 176432.506596, 
508040.073594, 176435.644135, 
508040.532810, 176434.718081, 
508039.478954, 176434.612235, 
508052.341434, 176429.253175, 
508040.977558, 176428.091896, 
508040.852828, 176434.837505, 
508044.005966, 176434.427947, 
508047.280514, 176445.476247, 
508040.306339, 176434.426816, 
508043.252320, 176425.872275, 
508097.670917, 176467.115458, 
508031.418332, 176435.927304, 
508026.129835, 176440.266551, 
508039.989716, 176434.983108, 
508032.163641, 176435.181680, 
508037.495322, 176434.268467, 
508040.759365, 176434.808998, 
508037.686034, 176440.386351, 
508038.648907, 176434.097767, 
508011.326661, 176376.605041, 
508040.627738, 176434.731923, 
508041.053443, 176435.422013, 
507923.435120, 176119.354913, 
508039.916942, 176433.681561, 
508040.883334, 176434.780487, 
508041.471489, 176434.084799, 
507957.682653, 176373.989746, 
508040.862811, 176434.908228, 
508040.697446, 176434.775852, 
508040.913604, 176434.505614, 
508042.470305, 176447.355609, 
508041.435282, 176408.905281, 
508040.760817, 176434.806864, 
508040.758772, 176434.802032, 
508040.795438, 176434.846558, 
508022.422849, 176389.136589, 
508040.336781, 176430.869114, 
508037.968207, 176434.188342, 
508047.000886, 176434.245885, 
508034.217032, 176434.991774, 
508052.460204, 176494.974893, 
508039.935941, 176435.564085, 
508043.615935, 176434.527609, 
508036.241513, 176429.751499, 
508043.968334, 176438.304075, 
508049.305641, 176434.474951, 
508041.057883, 176435.119859, 
508041.094265, 176434.729682, 
507985.362556, 176359.533259, 
508039.560256, 176432.958163, 
508043.086088, 176447.453047, 
508040.766529, 176434.740281, 
508040.629325, 176434.693864, 
508040.252378, 176431.487403, 
508024.486569, 176423.077382, 
508040.780396, 176434.798871, 
508011.686864, 176423.939541, 
508038.231943, 176437.636068, 
508140.074814, 176476.085680, 
508065.007880, 176431.652188, 
508044.180222, 176439.063869, 
508043.280256, 176450.422902, 
508041.286618, 176429.850340, 
508021.347343, 176410.120072, 
508040.754645, 176434.660870, 
508043.100786, 176424.941781, 
508078.178384, 176465.608727, 
508078.812834, 176462.118076, 
508041.783653, 176434.004929, 
508039.354322, 176433.852211, 
508041.828549, 176432.704513, 
508040.677927, 176434.587081, 
508041.909216, 176426.418981, 
508039.089661, 176434.962582, 
508046.508022, 176428.284322, 
508042.034331, 176449.041693, 
508029.647692, 176374.412796, 
508040.456698, 176434.675435, 
508040.514045, 176434.702578, 
508041.159539, 176434.421323, 
508034.920025, 176429.500363, 
508040.759045, 176434.811462, 
508037.763508, 176437.499155, 
508040.760492, 176434.805730, 
507883.444583, 176098.410704, 
508043.056719, 176440.772705, 
508040.128394, 176436.422839, 
508036.347918, 176432.159154, 
508041.121916, 176434.835309, 
508037.716594, 176437.507690, 
508040.589846, 176433.877753, 
508028.920100, 176407.491308, 
508024.591485, 176407.800529, 
508040.578441, 176434.433014, 
508040.701634, 176434.884177, 
508040.539102, 176434.757357, 
508046.321178, 176438.306930, 
508040.630155, 176435.806806, 
508030.227482, 176399.400871, 
508026.973564, 176420.747260, 
508040.184569, 176447.065905, 
508058.099612, 176458.621456, 
508042.263918, 176434.695016, 
508042.095042, 176434.965803, 
508041.255938, 176435.145582, 
508045.600672, 176435.369185, 
508040.758893, 176434.830616, 
508039.910375, 176435.595572, 
508040.811466, 176434.784639, 
508041.178336, 176433.414140, 
508043.035777, 176451.655149, 
507997.422943, 176421.043787, 
508035.458649, 176432.514391, 
508034.251363, 176441.355621, 
508039.070468, 176434.631959, 
508040.754525, 176434.805564, 
508046.653847, 176435.191799, 
508041.296547, 176434.835081, 
508040.295157, 176435.341954, 
508060.348233, 176458.016314, 
508040.803043, 176434.737342, 
508097.907318, 176464.082976, 
508040.759299, 176434.808589, 
508049.349093, 176436.325968, 
508045.044295, 176435.011224, 
508040.759952, 176434.805287, 
508040.749379, 176435.644172, 
508051.987751, 176474.685709, 
508046.609586, 176445.582216, 
508055.407523, 176476.936529, 
508036.755233, 176432.604889, 
508048.248521, 176438.576941, 
508040.746286, 176434.770996, 
508039.307296, 176437.292599, 
508036.273515, 176434.241329, 
508040.759838, 176434.809547, 
508043.005052, 176434.837810, 
508046.529920, 176434.724662, 
508038.279972, 176431.636827, 
508071.275294, 176437.249081, 
508053.079040, 176437.379448, 
508041.353853, 176436.154639, 
508046.302437, 176449.171357, 
508040.764823, 176434.806929, 
507998.011751, 176417.633543, 
508040.234058, 176435.538974, 
508041.906336, 176439.631084, 
508037.028935, 176434.989196, 
508037.918918, 176426.498844, 
508040.607181, 176434.831301, 
508040.548291, 176452.870728, 
508041.002196, 176434.830278, 
508043.559548, 176432.313005, 
508040.264498, 176433.523718, 
508040.884154, 176434.615360, 
508065.973409, 176448.649775, 
508051.975130, 176440.978482, 
508040.759293, 176434.808946, 
508134.656668, 176483.786864, 
508040.775249, 176434.681353, 
508033.915355, 176437.260181, 
508040.562437, 176434.945864, 
508033.145686, 176437.338882, 
508032.843969, 176434.599034, 
508040.763329, 176434.808216, 
508063.508268, 176429.232566, 
508040.550794, 176434.618135, 
508040.830416, 176434.771068, 
508040.791327, 176434.873619, 
508013.966849, 176422.442520, 
508041.040946, 176434.786538, 
508043.199952, 176434.512214, 
508040.854270, 176434.837765, 
508041.632454, 176436.228228, 
508040.529011, 176435.584296, 
508044.355812, 176422.079886, 
508092.840253, 176460.024942, 
508041.013933, 176435.209543, 
508036.152117, 176428.508084, 
508021.239333, 176381.053692, 
508039.406162, 176468.836055, 
508033.640384, 176445.720062, 
508050.717747, 176447.394805, 
508048.646699, 176435.838341, 
508040.613725, 176434.569580, 
508040.601973, 176435.008753, 
508041.869532, 176435.351173, 
508033.634070, 176443.823056, 
508040.258510, 176434.595989, 
508050.686074, 176480.013913, 
508033.218055, 176438.049107, 
508054.917647, 176491.000464, 
508039.218462, 176434.181052, 
508023.477836, 176433.211983, 
508009.183048, 176418.194986, 
508036.589635, 176444.983213, 
508040.359344, 176434.371041, 
508040.910852, 176434.979933, 
508346.356721, 176696.776999, 
508070.808114, 176457.023536, 
508045.455954, 176433.731204, 
508027.792546, 176433.750423, 
508040.958410, 176434.799561, 
508049.496988, 176447.600008, 
508046.210086, 176435.586173, 
508039.193056, 176443.243227, 
508040.917807, 176434.797062, 
508054.261983, 176428.932242, 
508040.769387, 176434.800733, 
508040.756978, 176434.803539, 
508040.374445, 176435.612178, 
508044.227024, 176433.067834, 
508040.894562, 176434.112632, 
508037.984865, 176438.328216, 
508044.964073, 176435.366165, 
508054.226409, 176433.270457, 
398524.055043, 405349.467565, 
398525.078045, 405349.967336, 
398538.014253, 405371.069252, 
398529.770038, 405344.145937, 
398523.650279, 405349.786848, 
398495.558920, 405269.521841, 
398508.369315, 405345.073452, 
398523.833459, 405349.772010, 
398523.794694, 405349.748099, 
398572.872143, 405334.215331, 
398523.834191, 405349.780337, 
398539.458818, 405348.171184, 
398523.570176, 405349.217893, 
398524.304666, 405349.400595, 
398890.658601, 405430.479345, 
398534.826475, 405368.057994, 
398523.363911, 405349.843914, 
398523.832146, 405349.778413, 
398546.683580, 405342.617356, 
398522.067525, 405354.784990, 
398550.798495, 405338.925102, 
398526.066193, 405353.159976, 
398523.814300, 405349.798367, 
398523.575721, 405349.863116, 
398524.221195, 405352.326896, 
398522.254219, 405366.881306, 
398524.638736, 405350.552347, 
398523.647122, 405346.395699, 
398510.092125, 405361.051903, 
398518.974214, 405363.189582, 
398513.845941, 405307.279836, 
398523.896432, 405349.936215, 
398524.359609, 405349.489436, 
398521.917086, 405348.849700, 
398526.633931, 405346.196504, 
398539.278845, 405355.129694, 
398524.819649, 405349.297905, 
398528.005990, 405354.521735, 
398523.719747, 405359.343492, 
398523.173250, 405349.149638, 
398522.726822, 405348.460040, 
398524.373258, 405354.001190, 
398526.576254, 405354.249369, 
398523.803896, 405349.779061, 
398523.606079, 405352.337203, 
398534.585079, 405350.484505, 
398524.803477, 405328.888773, 
398532.133046, 405361.528413, 
398485.861259, 405356.464818, 
398495.040002, 405324.041791, 
398524.420886, 405349.907318, 
398492.704834, 405360.368759, 
398527.080816, 405350.775363, 
398523.882237, 405349.864837, 
398526.172470, 405351.624001, 
398496.552609, 405321.094406, 
398529.767934, 405321.799635, 
398523.833434, 405349.780126, 
398523.792317, 405349.781095, 
398509.584998, 405347.976667, 
398527.802114, 405362.146400, 
398523.514789, 405342.905049, 
398530.011790, 405347.824779, 
398523.739115, 405349.431044, 
398523.834542, 405349.780784, 
398507.613358, 405356.525988, 
398494.564816, 405321.049870, 
398509.748733, 405358.968806, 
398520.643668, 405339.105016, 
398523.627535, 405348.759356, 
398523.835080, 405349.779548, 
398531.705108, 405349.504247, 
398522.585696, 405364.720826, 
398518.112388, 405341.246814, 
398530.864047, 405350.815889, 
398547.683983, 405408.395338, 
398535.623126, 405371.220701, 
398523.831913, 405349.780714, 
398499.208767, 405361.052826, 
398521.621313, 405349.973553, 
398549.274531, 405341.864439, 
398520.658409, 405351.409837, 
398524.301654, 405349.736020, 
398523.785947, 405349.756773, 
398523.684693, 405349.871326, 
398523.165983, 405349.968653, 
398574.837981, 405343.267409, 
398521.022209, 405349.011203, 
398521.274744, 405344.784924, 
398533.186071, 405345.405500, 
398519.425469, 405350.616028, 
398454.383116, 405364.571882, 
167919.217889, 347406.609305, 
398523.186765, 405349.965562, 
398522.942862, 405349.997355, 
398528.310172, 405339.935177, 
398526.427621, 405323.162384, 
398518.707865, 405351.391661, 
398527.962191, 405345.750823, 
398526.338376, 405360.900887, 
398519.467904, 405353.695809, 
398529.582983, 405342.302108, 
398523.766771, 405349.848777, 
398485.870543, 405359.035917, 
398524.997744, 405329.111792, 
398523.842795, 405349.773536, 
398523.880664, 405349.612421, 
398523.559099, 405348.740137, 
398523.834219, 405349.776351, 
398521.939915, 405342.773541, 
398523.834362, 405349.779107, 
398489.944562, 405370.095610, 
398523.211392, 405348.723822, 
398523.833236, 405349.780677, 
398523.861252, 405349.669648, 
398523.833476, 405349.780043, 
398524.143050, 405351.632079, 
398524.036079, 405349.489289, 
398523.201817, 405349.470939, 
398520.647894, 405350.617958, 
398525.424033, 405348.929122, 
398525.065658, 405383.483945, 
398507.679620, 405284.401738, 
398456.310580, 405274.877321, 
398525.139331, 405351.966849, 
398523.785817, 405349.805017, 
398521.620881, 405349.208265, 
398520.858961, 405357.842561, 
398523.832971, 405349.781093, 
398524.861442, 405348.993909, 
398523.823083, 405349.785387, 
398523.896295, 405349.933931, 
398478.108411, 405335.891750, 
398523.791719, 405349.566803, 
398517.649366, 405313.592956, 
398523.942860, 405349.882236, 
398539.621216, 405351.293892, 
398522.953922, 405356.166115, 
398526.968316, 405355.220810, 
398523.646306, 405347.677654, 
398533.823723, 405318.075172, 
398523.833714, 405349.782686, 
398524.452548, 405352.337622, 
398523.830844, 405349.765102, 
398555.820652, 405320.170502, 
398505.140888, 405344.707087, 
302609.274262, 286415.869899, 
302489.201572, 286330.866627, 
302650.171859, 286484.414878, 
302601.095501, 286436.156998, 
302621.018739, 286447.033441, 
302597.011958, 286436.790341, 
302569.117181, 286405.386684, 
302587.660264, 286423.994070, 
302484.902532, 286326.670995, 
302616.171539, 286450.910459, 
302565.862280, 286403.531454, 
302611.924558, 286443.835360, 
302581.596745, 286417.968764, 
302593.511718, 286436.281629, 
302587.564739, 286423.900765, 
302557.013057, 286377.154940, 
302612.452327, 286443.802556, 
302600.269643, 286434.864481, 
302562.867098, 286400.553530, 
302568.643678, 286405.445968, 
302599.146093, 286432.958733, 
302588.241958, 286424.512977, 
302655.336612, 286516.279652, 
302504.195351, 286343.596233, 
302578.705585, 286415.515409, 
302600.199318, 286436.253562, 
302531.839031, 286539.429704, 
302644.066540, 286488.922032, 
302673.999495, 286491.294126, 
302646.910429, 286511.994382, 
302758.997920, 286503.728009, 
302664.426667, 286517.718824, 
302565.045336, 286402.528668, 
302414.792052, 286260.343399, 
302617.755270, 286446.256847, 
302586.643881, 286421.910454, 
302693.045138, 286496.061717, 
302567.921478, 286405.359096, 
302578.652542, 286415.470760, 
302585.837608, 286423.378069, 
302617.580511, 286444.403930, 
302574.582848, 286411.613604, 
302587.814176, 286424.336818, 
302623.295107, 286442.222448, 
302638.445915, 286530.064224, 
302490.559090, 286332.080505, 
302568.707859, 286406.032582, 
302534.329020, 286363.077056, 
302593.462744, 286429.696400, 
302579.827856, 286416.570742, 
302808.401802, 286616.931036, 
302421.421190, 286266.514802, 
302705.305222, 286402.910308, 
302653.145099, 286505.600117, 
302562.193973, 286402.911647, 
302579.932680, 286416.676797, 
302582.907275, 286436.616265, 
302602.296467, 286438.147523, 
302482.114035, 286324.086812, 
302539.441918, 286378.291716, 
302438.244064, 286275.592214, 
302633.530584, 286445.681763, 
302578.195017, 286403.092751, 
302553.281132, 286391.448639, 
302591.999750, 286428.187687, 
302419.322208, 286659.764821, 
302593.717218, 286430.271808, 
302541.677209, 286390.793497, 
302597.371246, 286442.728417, 
302587.037672, 286428.597573, 
302613.035591, 286451.706911, 
302585.813486, 286429.648516, 
302499.202506, 286339.198276, 
302542.376076, 286383.387978, 
302618.305104, 286448.480474, 
302381.933606, 286229.254409, 
302591.448232, 286427.786947, 
302559.731820, 286393.158171, 
304090.683171, 274160.788969, 
302573.532495, 286410.309809, 
302658.020642, 286526.089004, 
302620.980941, 286463.992428, 
302649.432415, 286482.811316, 
302547.068968, 286380.995509, 
302635.920575, 286462.978399, 
302550.246629, 286388.978200, 
302562.246470, 286408.163129, 
302551.749012, 286389.980901, 
302443.856041, 286288.152521, 
302611.407396, 286443.172170, 
302821.931355, 286582.660000, 
302615.794025, 286441.149853, 
302655.962026, 286493.694850, 
302562.588795, 286400.286501, 
302643.823153, 286505.029751, 
302609.820060, 286442.612791, 
302586.261075, 286421.379371, 
302573.161056, 286416.452593, 
302803.000725, 286701.164396, 
302562.747650, 286398.392390, 
302407.242297, 286253.545170, 
302535.970369, 286446.421901, 
302781.131585, 286571.599970, 
302571.201955, 286408.968411, 
307742.932765, 211328.515034, 
302604.369807, 286441.081465, 
302513.595073, 286353.617257, 
302513.417037, 286354.995559, 
302547.243436, 286385.680181, 
302422.079571, 286266.094473, 
302605.073374, 286441.545424, 
302588.255247, 286424.545247, 
302572.965174, 286399.220740, 
302611.369845, 286463.739029, 
306655.296502, 251148.114277, 
302616.373178, 286454.708590, 
302593.008645, 286432.842333, 
302697.827536, 286559.179176, 
302700.703629, 286540.342454, 
302570.326697, 286404.006411, 
302587.932757, 286419.607054, 
302647.176258, 286453.031805, 
302474.000085, 286317.745730, 
302496.673733, 286352.686027, 
302675.799294, 286461.187575, 
302672.215377, 286532.431014, 
302626.344018, 286455.239356, 
302678.093374, 286545.681238, 
302664.160193, 286522.830499, 
302405.484425, 286249.721295, 
302538.065371, 286379.568454, 
302540.380263, 286387.453961, 
302680.161061, 286487.548680, 
302587.232573, 286424.376521, 
302505.958819, 286343.426473, 
302647.319185, 286466.827930, 
302544.608726, 286382.849407, 
302626.102722, 286443.357403, 
302539.913071, 286378.659988, 
302591.526730, 286428.106393, 
302544.007422, 286382.448238, 
302528.247360, 286367.892563, 
302539.592144, 286378.213120, 
302631.020414, 286465.232237, 
302574.243407, 286411.161231, 
302590.371984, 286426.589000, 
302600.632894, 286439.849362, 
302586.310743, 286422.871115, 
302716.188866, 286526.078238, 
302596.979210, 286432.376021, 
367057.759564, 213131.146770, 
410686.398709, 163966.728526, 
410483.095822, 163940.191236, 
410292.158701, 163767.546043, 
410115.818346, 163881.042626, 
410401.675456, 163819.885834, 
410201.541702, 163810.860722, 
410787.511612, 164070.011575, 
410393.340736, 164048.021425, 
410175.495875, 163896.787389, 
410523.346666, 163978.267444, 
410793.651766, 164151.275264, 
410250.266738, 164141.397515, 
410276.246299, 163752.003400, 
411917.281066, 175094.646474, 
412555.075757, 172689.810906, 
410179.400483, 163938.137319, 
410554.064096, 163897.313121, 
410755.026009, 164060.393177, 
410154.759557, 163911.045206, 
410380.528262, 163836.402148, 
410501.934268, 163940.840433, 
410387.924901, 164093.149615, 
410339.635575, 164143.012823, 
410331.785905, 164007.845026, 
410506.301257, 163916.690846, 
410698.238665, 163908.026405, 
410449.920137, 163801.427873, 
410531.086412, 163854.187853, 
410624.058996, 164016.402789, 
409858.477260, 163749.420726, 
410293.880108, 164127.545491, 
410168.998505, 163955.290935, 
410301.012006, 163854.574913, 
410250.161642, 163749.611740, 
410848.021977, 163946.093768, 
410794.672999, 164090.531608, 
410497.563348, 163784.541817, 
410039.896017, 163876.088095, 
410574.252507, 164108.306202, 
410351.231253, 164087.543801, 
410209.547560, 163963.323295, 
424245.823961, 231040.786087, 
410361.999360, 164163.876721, 
430995.370397, 79209.808244, 
410388.393666, 164089.963710, 
410098.856268, 164041.483381, 
410317.676966, 164002.157299, 
410575.953820, 163943.614478, 
410597.760076, 163901.225351, 
410530.700976, 163833.653835, 
410582.425533, 163875.284124, 
410674.019797, 164034.647232, 
409987.701682, 163801.371080, 
410108.223750, 164053.386548, 
410246.730488, 163986.734875, 
410550.531115, 163973.275414, 
410237.869125, 163743.750614, 
409929.933872, 163814.251921, 
410703.624874, 163940.681239, 
410793.539701, 164026.765420, 
410664.518997, 164280.012126, 
410543.311354, 163888.253908, 
410081.226701, 163802.136879, 
410920.689275, 164161.243619, 
410429.644584, 164048.019017, 
410270.736118, 163976.797733, 
410511.046846, 164042.226704, 
410554.789434, 164137.720129, 
410318.374586, 164176.979982, 
410319.142574, 163827.705757, 
410413.302205, 163957.531986, 
411188.635806, 164349.357801, 
410149.950646, 163883.275341, 
410488.182521, 164094.392523, 
410898.338195, 164020.936387, 
410585.136570, 164048.601608, 
410059.920110, 164023.557792, 
410773.546336, 164071.449241, 
410334.966994, 164073.980712, 
410322.552102, 163810.738847, 
410725.485970, 163996.473114, 
410204.153004, 164013.958667, 
410250.229817, 164142.966930, 
410212.636993, 163911.888447, 
410608.505562, 163827.656371, 
410846.615993, 163909.008780, 
410518.476052, 163786.419660, 
410175.511283, 163609.014926, 
410587.820011, 163979.555332, 
410002.165106, 163744.249265, 
410289.692141, 164176.912681, 
410157.754936, 163893.433590, 
410521.264094, 163958.000151, 
410156.939601, 163713.238188, 
410674.330490, 163858.442696, 
410523.581044, 164014.581750, 
410727.849761, 163990.870765, 
410078.494031, 163891.233282, 
410435.750681, 164049.884262, 
410274.829674, 164052.208205, 
410204.663009, 163905.983207, 
410230.336633, 163869.426739, 
410698.566982, 164136.230186, 
410361.836482, 164201.312394, 
410762.221190, 164156.874168, 
409842.718968, 163657.938125, 
411034.757642, 164216.079594, 
410315.606680, 164029.961351, 
410178.636413, 163957.283021, 
410650.826780, 163817.959035, 
410768.214970, 164130.481062, 
410396.470302, 164197.531011, 
410341.960255, 163767.731148, 
410675.489695, 164037.463173, 
411179.286652, 164255.362400, 
410408.451138, 164116.528912, 
410320.417402, 164006.213967, 
410731.860793, 164020.358994, 
410695.921898, 164038.975695, 
410216.652249, 163953.762113, 
410259.061668, 163715.796678, 
410581.123485, 163944.294801, 
410349.602417, 164075.036160, 
410063.765521, 164003.783756, 
410330.295587, 164007.305570, 
410708.818341, 163873.859952, 
410705.949819, 163871.463237, 
410510.811918, 163803.547273, 
410599.020019, 163840.528918, 
410566.474586, 163989.536031, 
410144.036706, 163788.752037, 
410312.418122, 164187.796779, 
410264.605697, 164077.667057, 
410268.935120, 163772.929347, 
410096.036197, 163698.510202, 
410871.968202, 163974.030541, 
410574.932454, 164015.739396, 
410460.103112, 163822.997498, 
410184.413054, 163957.375095, 
410273.283293, 164093.050726, 
410315.834944, 164086.680684, 
410187.856673, 163736.884060, 
410715.755110, 163959.542618, 
410848.000399, 164066.475073, 
410403.709135, 164098.667299, 
410519.999064, 163899.033433, 
410094.198068, 163758.193585, 
410793.806410, 164072.236911, 
410317.110317, 164017.274832, 
401248.858400, 160301.275314, 
401239.501522, 160297.399653, 
401235.809751, 160295.992258, 
401250.090634, 160301.179186, 
401253.538637, 160300.961768, 
401419.238762, 160370.458206, 
401278.342212, 160310.407402, 
401148.648142, 160261.095383, 
401236.677178, 160296.272419, 
406697.803598, 194519.695135, 
401127.393249, 160252.644508, 
401249.671099, 160300.803463, 
401142.103911, 160258.493786, 
401252.294787, 160301.387202, 
401239.473314, 160297.420811, 
401232.398349, 160295.110361, 
401227.136946, 160292.286813, 
270807.564246, 312086.831702, 
205209.970859, 387094.156088, 
205143.835969, 387273.215942, 
205196.460356, 387246.761694, 
205242.956941, 387225.864610, 
205085.664889, 387111.354002, 
205234.200049, 387051.431529, 
205154.241186, 387025.906730, 
205227.791109, 387290.907194, 
205273.012124, 387263.109577, 
209553.659978, 394807.741917, 
205134.835311, 387136.300467, 
205202.951895, 387232.700220, 
205285.484953, 387173.881482, 
205084.270539, 387024.465480, 
205186.638335, 387245.235471, 
205178.816025, 387160.113412, 
205217.806596, 387154.337984, 
205320.340880, 387322.493530, 
205256.549349, 387231.324750, 
205170.480010, 387140.905210, 
205358.859094, 387189.252130, 
205087.687677, 387002.928143, 
205236.724453, 387277.453547, 
205252.780571, 387219.705644, 
205180.446053, 387055.128554, 
205242.964351, 387285.302475, 
205123.887021, 387210.910249, 
205283.904313, 387234.773319, 
205330.833603, 387360.874642, 
205293.888732, 387212.786409, 
205191.304976, 387156.736779, 
205118.616400, 387071.009538, 
205259.514988, 387159.331635, 
205248.383581, 387258.015180, 
205273.924738, 387303.082126, 
205308.297819, 387263.734957, 
205333.546414, 387113.720390, 
205198.092663, 387128.650261, 
205116.662193, 387227.431815, 
205242.948409, 387078.627897, 
205179.783407, 387209.027859, 
205128.300754, 387108.705463, 
205216.448474, 387112.225457, 
205118.724722, 387028.706796, 
205265.856746, 387227.994717, 
205239.649446, 386989.099168, 
205160.366791, 386979.186288, 
205191.892181, 387246.054256, 
205270.080956, 387190.015388, 
205185.277918, 387190.949979, 
204988.820554, 386756.885291, 
205274.566144, 387178.045893, 
205169.785335, 387190.997323, 
205122.725138, 387228.999970, 
205282.209054, 387356.657477, 
205226.394794, 387197.925416, 
205131.946898, 387114.010595, 
205168.975552, 387220.199396, 
205263.238439, 387204.359807, 
205176.947004, 387234.919921, 
205208.009303, 387408.349998, 
209050.511784, 395162.985077, 
205226.837503, 387258.695255, 
205100.639722, 387153.171018, 
207012.113410, 390836.034425, 
207336.972943, 391376.440967, 
205182.478630, 387073.190992, 
205148.490308, 387075.141478, 
205147.376761, 387109.179726, 
205254.956729, 387175.612073, 
205214.864604, 387106.157129, 
205115.672187, 387001.700699, 
205236.100879, 387323.156242, 
205178.171201, 387119.136607, 
205217.006863, 387293.507251, 
205170.752335, 387141.407679, 
205142.542056, 387271.647110, 
205062.032644, 387034.036495, 
205046.998977, 386784.043896, 
205212.921666, 387170.889678, 
205246.441726, 387231.845904, 
205266.762172, 387175.859770, 
205213.925676, 387213.881659, 
205228.501741, 387264.928583, 
205123.491733, 387133.645880, 
205233.248067, 387286.414785, 
205169.579490, 387084.276778, 
205145.972389, 387040.846736, 
205161.451499, 387133.645356, 
205213.200099, 387193.658222, 
205185.542754, 387091.945714, 
205172.217163, 387200.354732, 
205141.780690, 387172.371626, 
205219.816887, 387254.273137, 
205242.290052, 387195.433095, 
205397.506949, 387312.215727, 
205265.189354, 387166.874667, 
205171.304328, 387233.050916, 
205185.650426, 387214.131146, 
205227.801971, 387119.179761, 
205155.571194, 387203.988836, 
205163.399416, 387219.336817, 
205252.804433, 387187.362892, 
205157.543322, 387138.646609, 
204983.601559, 386828.259320, 
205258.105622, 387282.062216, 
205268.247083, 387236.912833, 
205099.065615, 387078.377735, 
205074.195258, 387182.851952, 
205263.272118, 387280.694264, 
205182.435187, 387202.210456, 
205250.992370, 387284.037109, 
205162.885583, 387208.742807, 
205129.178298, 387251.632232, 
205214.913214, 387141.970322, 
205094.521535, 387143.117298, 
205204.296356, 387233.190836, 
205227.543266, 387148.879244, 
205235.054751, 387170.997575, 
205223.479159, 387321.361750, 
205203.013527, 387015.503344, 
205251.157211, 387193.551325, 
205208.670365, 387093.187271, 
205223.556325, 387207.727685, 
205337.273488, 387175.987195, 
205191.050963, 387216.765574, 
205136.053528, 387091.119525, 
205126.309622, 387201.339012, 
205223.104655, 387287.088745, 
205217.218743, 387201.934385, 
205015.366386, 387179.099435, 
205086.250066, 387020.639074, 
205249.985767, 387089.507024, 
205143.628371, 387222.719954, 
205284.849152, 387274.547173, 
204932.077585, 386836.232892, 
205262.959841, 387245.596021, 
205256.452906, 387116.799840, 
205120.917452, 387229.320089, 
205235.105982, 387283.935113, 
205288.768323, 387228.724463, 
205225.922797, 387114.899047, 
205280.102206, 387064.061691, 
205245.945829, 387246.960346, 
205156.860471, 387060.111679, 
205076.775570, 386942.554513, 
205144.170184, 387107.538780, 
205256.177171, 387161.080170, 
205217.402432, 387110.934610, 
205160.622525, 387143.261869, 
205197.374709, 387192.049030, 
205178.348680, 387114.509043, 
205222.612182, 387178.730072, 
205244.451457, 387241.489362, 
205163.446371, 387257.377504, 
405153.583709, 359869.287574, 
405426.166220, 360224.863725, 
405283.180117, 359957.912007, 
404987.794127, 359595.603471, 
405431.373800, 359980.193223, 
405313.085899, 359958.525216, 
406032.672652, 360696.993001, 
405510.698922, 359720.030371, 
405253.553236, 359741.590910, 
404979.425497, 359591.078337, 
405167.292273, 359744.274841, 
405434.459661, 359947.151040, 
405441.971356, 360032.455168, 
405396.226137, 360044.589057, 
405272.851052, 359833.934354, 
405055.296901, 360019.740130, 
405280.017359, 359757.516596, 
405191.356925, 359863.826995, 
405317.861025, 359766.622741, 
405349.275599, 359966.009779, 
405152.435178, 359719.754226, 
405147.920047, 359962.651495, 
405450.130364, 359810.896323, 
405067.450565, 359724.768693, 
404931.196650, 359875.177363, 
405245.656012, 360019.921359, 
405672.747557, 360216.719181, 
405384.013420, 360026.094319, 
405454.152380, 359934.727191, 
405577.296997, 360284.896707, 
405223.574141, 359681.973277, 
405096.481398, 359712.325980, 
405373.198887, 359881.555015, 
404951.569071, 359586.088207, 
405102.546680, 359748.954106, 
405109.610361, 359574.123129, 
405270.405671, 359951.697637, 
405596.309929, 360033.077463, 
405252.757435, 360034.465229, 
404908.073772, 359578.936709, 
404936.779742, 359681.604727, 
405231.640323, 359692.278367, 
405621.939642, 360097.721450, 
405358.388524, 360060.985525, 
405046.373666, 359727.215414, 
405360.116318, 359831.364124, 
405054.414134, 359682.850465, 
404907.589077, 359824.214069, 
405221.446536, 359919.305368, 
405337.093863, 360205.723703, 
405227.769335, 359849.753123, 
405595.061366, 359948.368069, 
405125.757745, 359809.248151, 
405153.565721, 359871.371748, 
405412.392722, 359942.914519, 
405283.509445, 359631.906658, 
344956.581702, 411479.482533, 
405434.063176, 360140.715079, 
405583.766630, 360032.978170, 
405328.738592, 360065.278134, 
405086.636628, 359686.195397, 
404970.678599, 359659.485240, 
405328.781850, 359899.812672, 
405425.185272, 360084.313716, 
405255.706027, 359783.427202, 
405047.133397, 359718.279520, 
405535.804922, 360133.338804, 
405052.622828, 359642.765505, 
404957.465325, 359837.789910, 
405335.577424, 360162.302686, 
405541.277366, 360294.866861, 
405452.951374, 359969.919217, 
405419.183535, 359868.877078, 
405314.838955, 359969.993250, 
405109.708295, 359691.914598, 
405593.312084, 360110.843937, 
405364.453338, 359775.437783, 
404998.522114, 359769.319735, 
405188.324842, 359883.236263, 
405159.988024, 359581.596637, 
405133.094301, 359853.652017, 
405363.286008, 359857.989668, 
405277.029551, 359989.124771, 
404985.975177, 359693.212241, 
405116.327441, 360030.026066, 
405443.771512, 359993.847114, 
405432.128224, 359973.209743, 
405565.765151, 360320.857895, 
405128.275204, 359669.839980, 
405345.139306, 360014.585231, 
405260.128766, 359972.112064, 
392361.345016, 370876.458158, 
405365.558406, 359943.959687, 
405571.324948, 359994.019855, 
405510.481043, 360237.083814, 
405216.071181, 359675.151994, 
