535787.000000, 199735.000000, 
540364.000000, 163758.000000, 
496006.000000, 191010.000000, 
497360.489391, 172171.614425, 
488330.000000, 173837.000000, 
547076.000000, 156969.000000, 
509956.000000, 141698.000000, 
516105.989292, 178723.500730, 
535034.000000, 172649.000000, 
529858.000000, 213114.000000, 
496384.000000, 166644.000000, 
519201.000000, 139101.000000, 
575022.000000, 213534.000000, 
469404.000000, 181944.000000, 
464672.000000, 193513.000000, 
491609.000000, 180519.000000, 
470314.000000, 178936.000000, 
481067.000000, 172555.000000, 
508797.000000, 176269.000000, 
491145.000000, 206344.000000, 
485361.000000, 169229.000000, 
474527.000000, 107596.000000, 
499643.000000, 171625.000000, 
514722.000000, 190943.000000, 
474641.000000, 81263.000000, 
495995.000000, 160032.000000, 
516963.000000, 174184.000000, 
521006.000000, 163218.000000, 
434581.000000, 123267.000000, 
514876.000000, 182995.000000, 
501416.000000, 172980.000000, 
513991.000000, 165072.000000, 
512900.000000, 219252.000000, 
510739.000000, 121103.000000, 
509407.140459, 174494.252016, 
507862.000000, 172954.000000, 
512716.000000, 181316.000000, 
483423.000000, 111797.000000, 
505603.000000, 147517.000000, 
482628.000000, 171320.000000, 
541790.000000, 172616.000000, 
473649.000000, 178184.000000, 
520763.000000, 250478.000000, 
493949.307268, 189513.244388, 
533931.000000, 173291.000000, 
485110.000000, 150541.000000, 
528679.000000, 199079.000000, 
545699.000000, 174099.000000, 
517495.000000, 186329.000000, 
520461.000000, 173217.000000, 
456821.000000, 105575.000000, 
495388.000000, 156422.000000, 
514934.000000, 219169.000000, 
508989.000000, 168995.000000, 
500474.000000, 169746.000000, 
504511.000000, 149234.000000, 
467144.000000, 147308.000000, 
512733.000000, 174091.000000, 
452791.000000, 156805.000000, 
488800.000000, 197919.000000, 
593887.000000, 210595.000000, 
561725.000000, 168220.000000, 
528011.000000, 201615.000000, 
514428.000000, 222503.000000, 
512051.000000, 145220.000000, 
472054.000000, 129986.000000, 
507959.000000, 166780.000000, 
518068.000000, 137556.000000, 
561110.000000, 219865.000000, 
563315.000000, 215613.000000, 
523779.000000, 163905.000000, 
490037.000000, 164357.000000, 
519421.000000, 154681.000000, 
504373.000000, 165819.000000, 
514063.242219, 139264.958352, 
486422.000000, 178919.000000, 
533351.000000, 147778.000000, 
511030.000000, 221292.000000, 
496069.000000, 102201.000000, 
496491.000000, 171534.000000, 
497347.510609, 172143.385575, 
518892.000000, 165875.000000, 
481083.000000, 151953.000000, 
507741.000000, 178883.000000, 
486129.968069, 196153.315896, 
508849.795240, 173866.524030, 
462658.000000, 75167.000000, 
519680.000000, 208378.000000, 
499676.000000, 196897.000000, 
480876.000000, 160465.000000, 
520926.147167, 176910.268445, 
486128.031931, 196152.684104, 
505225.000000, 158750.000000, 
485968.000000, 123023.000000, 
478442.000000, 125560.000000, 
502355.000000, 164119.000000, 
502915.000000, 183059.000000, 
497211.000000, 174121.000000, 
537174.000000, 194410.000000, 
505293.000000, 194591.000000, 
491442.000000, 116195.000000, 
473202.000000, 140745.000000, 
505079.000000, 219082.000000, 
541455.000000, 223176.000000, 
528938.000000, 174372.000000, 
528094.000000, 178343.000000, 
520759.000000, 184923.000000, 
538994.000000, 179328.000000, 
507832.000000, 181513.000000, 
493947.692732, 189516.755612, 
514408.000000, 173338.000000, 
514391.000000, 156592.000000, 
513362.000000, 223841.000000, 
443618.000000, 157237.000000, 
477746.000000, 163845.000000, 
480571.000000, 204150.000000, 
486326.000000, 174643.000000, 
505384.000000, 174535.000000, 
541220.000000, 177840.000000, 
522869.000000, 176818.000000, 
497255.000000, 188783.000000, 
545240.000000, 221008.000000, 
512266.926691, 169430.820447, 
576158.000000, 210283.000000, 
508099.000000, 175066.000000, 
545455.000000, 182232.000000, 
537836.000000, 177165.000000, 
508841.595576, 173752.657141, 
507445.000000, 193647.000000, 
524397.000000, 239456.000000, 
527753.000000, 213985.000000, 
528766.000000, 239937.000000, 
481356.000000, 162127.000000, 
541498.000000, 192746.000000, 
506142.000000, 170513.000000, 
494574.000000, 198972.000000, 
477901.000000, 173288.000000, 
509199.494678, 177807.778860, 
532010.000000, 176195.000000, 
541006.000000, 175198.000000, 
490355.000000, 153464.000000, 
566524.000000, 179796.000000, 
550216.000000, 184337.000000, 
516085.000000, 195504.000000, 
523796.000000, 219588.000000, 
511118.000000, 175212.000000, 
445043.000000, 152257.000000, 
497582.000000, 190801.000000, 
514622.000000, 206979.000000, 
479631.000000, 178459.000000, 
496476.000000, 140337.000000, 
498389.000000, 178069.000000, 
506361.000000, 225237.000000, 
519396.000000, 177174.000000, 
529409.000000, 157228.000000, 
501111.000000, 157402.000000, 
514219.000000, 167014.000000, 
558307.000000, 203307.000000, 
545957.000000, 196749.000000, 
508080.000000, 175697.000000, 
589900.000000, 217899.000000, 
509383.000000, 167302.000000, 
474516.000000, 189144.000000, 
498730.000000, 183037.000000, 
473093.000000, 188791.000000, 
471328.000000, 176297.000000, 
510901.000000, 175806.000000, 
559809.000000, 162597.000000, 
499272.000000, 168413.000000, 
514981.000000, 172608.000000, 
511289.000000, 183247.000000, 
455460.000000, 153040.000000, 
519962.000000, 175210.000000, 
532549.000000, 172894.000000, 
516106.010708, 178723.499270, 
519113.000000, 194925.000000, 
502877.000000, 192740.000000, 
520782.000000, 134308.000000, 
574369.000000, 207483.000000, 
515494.000000, 188459.000000, 
486870.000000, 146947.000000, 
484395.000000, 107291.000000, 
504243.000000, 237336.000000, 
483776.000000, 213021.000000, 
536623.000000, 213083.000000, 
544539.000000, 180391.000000, 
502002.000000, 166223.000000, 
500801.000000, 185558.000000, 
525670.000000, 184762.000000, 
481841.000000, 209337.000000, 
494317.000000, 170837.000000, 
521153.000000, 242968.000000, 
473933.000000, 191767.000000, 
524502.000000, 248106.000000, 
487952.000000, 168607.000000, 
460133.000000, 173081.000000, 
453261.000000, 148432.000000, 
491792.000000, 214464.000000, 
497815.000000, 165151.000000, 
515348.000000, 184750.000000, 
598908.000000, 254032.000000, 
558478.000000, 213316.000000, 
538228.000000, 168834.000000, 
464634.000000, 173867.000000, 
518675.000000, 175686.000000, 
533566.000000, 214619.000000, 
540196.000000, 180312.000000, 
500360.000000, 213540.000000, 
517882.000000, 175467.000000, 
549642.000000, 157506.000000, 
511368.000000, 173673.000000, 
506815.000000, 173387.000000, 
500192.000000, 192292.000000, 
533775.000000, 163036.000000, 
511484.000000, 160453.000000, 
489062.000000, 200329.000000, 
537514.000000, 179689.000000, 
551867.000000, 170425.000000, 
406047.785774, 394611.300359, 
417996.000000, 408162.000000, 
428667.000000, 451233.000000, 
425386.000000, 379634.000000, 
388202.000000, 405780.000000, 
370955.000000, 325071.000000, 
353749.000000, 391896.000000, 
398629.000000, 401626.000000, 
393402.000000, 401018.000000, 
465599.000000, 383470.000000, 
400448.640260, 404876.558232, 
444610.000000, 400247.000000, 
392046.000000, 391220.000000, 
410506.000000, 395586.000000, 
508805.000000, 429073.000000, 
424782.000000, 449687.000000, 
384467.000000, 407359.000000, 
397399.000000, 403186.000000, 
449683.000000, 388863.000000, 
387756.000000, 435588.000000, 
451753.000000, 383440.000000, 
414448.000000, 429790.000000, 
394599.000000, 409068.000000, 
387330.000000, 409037.000000, 
402109.000000, 430185.000000, 
393825.000000, 453067.000000, 
412111.000000, 418466.000000, 
397213.000000, 377839.000000, 
361159.000000, 436327.000000, 
383075.000000, 447616.000000, 
383832.000000, 340506.000000, 
402239.487870, 414656.527656, 
411957.000000, 397796.000000, 
377408.000000, 395123.000000, 
417231.000000, 381303.000000, 
442915.000000, 420573.000000, 
415394.000000, 396940.000000, 
420792.000000, 430901.000000, 
397791.000000, 444527.000000, 
385804.000000, 393101.000000, 
384572.000000, 388523.000000, 
402069.000000, 434868.000000, 
414997.000000, 432597.000000, 
392919.000000, 405103.000000, 
396150.000000, 430329.000000, 
439145.000000, 407748.000000, 
401240.000000, 354085.000000, 
424228.000000, 442208.000000, 
336023.000000, 416862.000000, 
351352.000000, 362910.000000, 
413549.000000, 408517.000000, 
341775.000000, 425156.000000, 
424811.000000, 413300.000000, 
402677.000000, 412615.000000, 
419118.000000, 421655.000000, 
354601.000000, 358760.000000, 
410682.000000, 349328.000000, 
398947.137740, 404059.729684, 
392258.000000, 405478.000000, 
353941.000000, 399967.000000, 
411471.000000, 446824.000000, 
397158.000000, 370362.000000, 
431117.000000, 394746.000000, 
395246.000000, 392783.000000, 
400468.000000, 405703.000000, 
354094.000000, 424230.000000, 
352429.000000, 359750.000000, 
358830.000000, 431609.000000, 
387039.000000, 365758.000000, 
395013.000000, 387179.000000, 
400545.000000, 404212.000000, 
435067.000000, 403802.000000, 
394436.000000, 450912.000000, 
376444.000000, 371957.000000, 
433463.000000, 410297.000000, 
426625.000000, 475977.000000, 
424241.000000, 452915.000000, 
396520.000000, 405610.000000, 
347638.000000, 429109.000000, 
374797.000000, 407601.000000, 
451670.000000, 388347.000000, 
373684.000000, 418326.000000, 
412615.000000, 403902.000000, 
392428.000000, 402295.000000, 
389868.000000, 410718.000000, 
383108.814556, 409861.441248, 
468350.000000, 395883.000000, 
373339.000000, 398565.000000, 
383878.000000, 376230.000000, 
434815.000000, 388041.000000, 
368864.000000, 411216.000000, 
321050.000000, 422497.000000, 
276794.000000, 384458.000000, 
383110.185444, 409861.558752, 
381340.000000, 409680.000000, 
415521.000000, 368125.000000, 
404288.000000, 349685.000000, 
367922.000000, 415238.000000, 
422056.000000, 382193.000000, 
407334.000000, 445969.000000, 
373917.000000, 427628.000000, 
422261.000000, 374345.000000, 
392728.000000, 411341.000000, 
336585.000000, 420977.000000, 
401730.000000, 354294.000000, 
401854.000000, 402867.000000, 
401330.000000, 395538.000000, 
393903.000000, 387227.000000, 
399188.000000, 402459.000000, 
389510.000000, 370897.000000, 
399789.758876, 403420.578466, 
343651.000000, 438750.000000, 
388743.000000, 388465.000000, 
398246.000000, 406245.000000, 
400727.000000, 396769.000000, 
398949.289812, 404058.118181, 
402071.000000, 427626.000000, 
406038.214226, 394618.699641, 
383992.000000, 398245.000000, 
372230.000000, 412488.000000, 
418086.000000, 394699.000000, 
400305.000000, 466024.000000, 
380458.000000, 329635.000000, 
338347.000000, 337961.000000, 
411171.000000, 426853.000000, 
392447.000000, 408539.000000, 
375233.000000, 399429.000000, 
385338.000000, 440797.000000, 
397764.000000, 406712.000000, 
414290.000000, 393146.000000, 
394846.000000, 407130.000000, 
402239.512130, 414656.472344, 
332913.000000, 385678.000000, 
396517.000000, 394572.000000, 
388479.000000, 343648.000000, 
405569.000000, 411933.000000, 
444816.000000, 409502.000000, 
393705.323781, 439490.049311, 
415222.000000, 434798.000000, 
396621.000000, 381952.000000, 
416893.000000, 347737.000000, 
398980.000000, 407667.000000, 
404273.000000, 429948.000000, 
397851.000000, 400846.000000, 
447192.000000, 359893.000000, 
350428.000000, 392503.000000, 
451853.000000, 420873.000000, 
402566.000000, 415798.000000, 
362753.000000, 369848.000000, 
407188.000000, 396576.000000, 
380139.000000, 434251.000000, 
409167.000000, 449719.000000, 
405470.000000, 392374.000000, 
359036.000000, 365793.000000, 
398617.000000, 402424.000000, 
408714.000000, 391412.000000, 
382222.000000, 441817.000000, 
403751.000000, 385539.000000, 
400548.000000, 402390.000000, 
393828.000000, 404314.000000, 
373943.000000, 376926.000000, 
390182.000000, 360941.000000, 
391776.000000, 409868.000000, 
342501.000000, 336320.000000, 
401923.000000, 417123.000000, 
342400.000000, 426090.000000, 
405325.000000, 407466.000000, 
369480.000000, 377148.000000, 
416110.000000, 374296.000000, 
401162.000000, 412142.000000, 
442931.000000, 430123.000000, 
478361.000000, 409520.000000, 
401313.000000, 405195.000000, 
357466.000000, 354094.000000, 
417617.000000, 414816.000000, 
417281.000000, 410881.000000, 
470047.000000, 410943.000000, 
378824.000000, 430343.000000, 
369227.000000, 397853.000000, 
397918.000000, 462032.000000, 
397331.000000, 407010.000000, 
427810.000000, 400178.000000, 
401708.000000, 409924.000000, 
426172.000000, 363147.000000, 
401411.000000, 414503.000000, 
409823.000000, 412908.000000, 
386068.000000, 422517.000000, 
398255.000000, 405428.000000, 
346358.000000, 384801.000000, 
397735.000000, 448097.000000, 
348847.000000, 425164.000000, 
394761.000000, 461494.000000, 
357253.000000, 388075.000000, 
402267.000000, 410395.000000, 
415233.000000, 441297.000000, 
404445.000000, 402466.000000, 
408224.000000, 399767.000000, 
369044.000000, 371649.000000, 
343119.000000, 382074.000000, 
416750.000000, 435776.000000, 
387103.000000, 401925.000000, 
368200.000000, 364844.000000, 
393711.676219, 439519.950689, 
418623.000000, 404382.000000, 
402660.000000, 406054.000000, 
427749.000000, 457110.000000, 
405356.000000, 391545.000000, 
432184.000000, 395118.000000, 
322936.000000, 368566.000000, 
402710.000000, 424367.000000, 
456025.000000, 389630.000000, 
395450.000000, 407822.000000, 
377941.000000, 403683.000000, 
407576.000000, 434017.000000, 
348263.000000, 386451.000000, 
391966.000000, 387214.000000, 
392576.000000, 406460.000000, 
380236.000000, 460907.000000, 
398153.000000, 407081.000000, 
399942.000000, 385908.000000, 
398795.000000, 472619.000000, 
467535.000000, 416014.000000, 
377758.000000, 413906.000000, 
398937.314909, 404064.926623, 
396710.000000, 378698.000000, 
377588.000000, 402670.000000, 
408992.000000, 462226.000000, 
423371.000000, 373970.000000, 
412861.000000, 434751.000000, 
403160.000000, 392159.000000, 
395168.000000, 404189.000000, 
399346.000000, 423786.000000, 
409244.000000, 460295.000000, 
429515.000000, 393708.000000, 
370602.000000, 353215.000000, 
356739.000000, 417826.000000, 
408147.000000, 436628.000000, 
436362.000000, 379677.000000, 
399291.000000, 386712.000000, 
396081.000000, 396707.000000, 
419200.000000, 403389.000000, 
383855.000000, 390984.000000, 
370252.000000, 347498.000000, 
460198.000000, 402706.000000, 
418046.000000, 358461.000000, 
408500.000000, 393942.000000, 
397618.000000, 404912.000000, 
392660.000000, 395873.000000, 
406739.000000, 400918.000000, 
439048.000000, 403700.000000, 
392424.000000, 375266.000000, 
379128.000000, 418858.000000, 
391970.000000, 419802.000000, 
389279.000000, 424006.000000, 
468907.000000, 448885.000000, 
410601.000000, 410653.000000, 
396556.000000, 406492.000000, 
417795.000000, 405673.000000, 
375971.000000, 427549.000000, 
414374.000000, 439977.000000, 
368363.000000, 409733.000000, 
402081.000000, 407514.000000, 
399753.000000, 404222.000000, 
424840.000000, 479570.000000, 
381863.000000, 416651.000000, 
394606.000000, 401451.000000, 
389520.000000, 406500.000000, 
418140.000000, 415328.000000, 
387461.000000, 394402.000000, 
391384.000000, 413273.000000, 
391439.000000, 399819.000000, 
365223.000000, 422531.000000, 
407189.000000, 437102.000000, 
415933.000000, 422485.000000, 
402031.000000, 426039.000000, 
428513.000000, 456990.000000, 
382396.000000, 405483.000000, 
368166.000000, 429422.000000, 
418636.000000, 440000.000000, 
411674.000000, 402377.000000, 
424365.000000, 371987.000000, 
394159.000000, 411676.000000, 
371548.000000, 414612.000000, 
460628.000000, 434107.000000, 
399785.241124, 403410.421534, 
361875.000000, 448199.000000, 
393424.000000, 399084.000000, 
333682.000000, 401078.000000, 
377870.000000, 377550.000000, 
405117.000000, 364266.000000, 
452398.000000, 378671.000000, 
397889.000000, 398501.000000, 
424089.000000, 352640.000000, 
417494.000000, 392231.000000, 
402851.000000, 395579.000000, 
376493.000000, 366302.000000, 
460684.000000, 371809.000000, 
449571.000000, 387141.000000, 
405322.000000, 414743.000000, 
420489.000000, 448078.000000, 
377975.000000, 461076.000000, 
492551.000000, 434649.000000, 
477323.000000, 384551.000000, 
359740.000000, 379592.000000, 
429653.000000, 438596.000000, 
361814.000000, 411086.000000, 
400468.359740, 404870.441768, 
410418.000000, 409414.000000, 
392162.000000, 355397.000000, 
376145.000000, 414107.000000, 
371464.000000, 328177.000000, 
379593.000000, 380662.000000, 
448231.000000, 384406.000000, 
404157.000000, 406324.000000, 
420616.000000, 401526.000000, 
398985.000000, 413427.000000, 
400538.000000, 407020.000000, 
391530.000000, 398743.000000, 
408182.000000, 408351.000000, 
435926.000000, 408504.000000, 
411090.000000, 435389.000000, 
398311.000000, 383357.000000, 
409291.000000, 431539.000000, 
399460.000000, 399410.000000, 
400473.000000, 408327.000000, 
399693.000000, 395271.000000, 
431437.000000, 436764.000000, 
312123.000000, 419763.000000, 
411053.000000, 432808.000000, 
401616.000000, 404245.000000, 
364455.000000, 436191.000000, 
407833.000000, 402474.000000, 
367864.000000, 442851.000000, 
437870.000000, 375761.000000, 
308726.000000, 371721.000000, 
418996.000000, 389541.000000, 
371498.000000, 393120.000000, 
407429.000000, 399155.000000, 
380749.000000, 403860.000000, 
399997.000000, 411205.000000, 
377215.000000, 418429.000000, 
380202.000000, 396671.000000, 
436034.000000, 385951.000000, 
395210.000000, 357805.000000, 
415136.000000, 446807.000000, 
315013.000000, 318367.000000, 
372424.000000, 413163.000000, 
340966.000000, 420480.000000, 
354767.000000, 417464.000000, 
387165.000000, 404027.000000, 
854654.000000, 549222.000000, 
889260.000000, 541423.000000, 
870826.000000, 524625.000000, 
868025.000000, 569296.000000, 
861364.000000, 598127.000000, 
825141.000000, 535997.000000, 
906640.000000, 587296.000000, 
906396.000000, 535803.000000, 
887896.000000, 558572.000000, 
817776.000000, 525600.000000, 
844066.000000, 546029.000000, 
848976.000000, 558706.000000, 
897131.000000, 604582.000000, 
845120.000000, 549830.000000, 
872241.000000, 556733.000000, 
857818.000000, 534525.000000, 
794265.000000, 594573.000000, 
857201.892532, 548303.751847, 
842786.000000, 614034.000000, 
889975.000000, 589361.000000, 
841130.000000, 529745.000000, 
813561.000000, 583156.000000, 
855603.000000, 542414.000000, 
887556.000000, 531797.000000, 
837032.000000, 509264.000000, 
852037.000000, 649724.000000, 
793791.000000, 581315.000000, 
904450.000000, 533427.000000, 
879722.000000, 550246.000000, 
839088.000000, 528460.000000, 
869537.659215, 536896.995854, 
871873.000000, 509094.000000, 
900991.000000, 497149.000000, 
919544.000000, 541255.000000, 
860520.000000, 544023.000000, 
863042.000000, 557890.000000, 
889805.000000, 522039.000000, 
879031.000000, 489881.000000, 
852918.000000, 552112.000000, 
903840.000000, 586229.000000, 
932662.000000, 537069.000000, 
908506.000000, 549611.000000, 
867533.000000, 542290.000000, 
844617.000000, 499013.000000, 
862002.000000, 534006.000000, 
883981.000000, 607581.000000, 
864265.000000, 549505.000000, 
883062.000000, 547498.000000, 
860869.435414, 546115.669545, 
895565.000000, 501871.000000, 
843344.000000, 604964.000000, 
864059.000000, 545894.000000, 
830888.000000, 544022.000000, 
858819.000000, 544904.000000, 
853562.000000, 531620.000000, 
873791.000000, 606643.000000, 
859213.000000, 538040.000000, 
841843.000000, 503359.000000, 
842719.000000, 506205.000000, 
847904.000000, 574114.000000, 
863859.000000, 546898.000000, 
888919.000000, 535805.000000, 
855045.000000, 547633.000000, 
863102.000000, 545783.000000, 
829747.000000, 530312.000000, 
850607.000000, 565348.000000, 
810277.000000, 520837.000000, 
879104.000000, 595389.000000, 
840406.000000, 538772.000000, 
838367.000000, 536676.000000, 
837457.000000, 518745.000000, 
861519.000000, 531277.000000, 
816056.000000, 542574.000000, 
862534.000000, 547936.000000, 
808555.000000, 600511.000000, 
862571.000000, 550965.000000, 
832010.000000, 554080.000000, 
882403.000000, 534710.000000, 
840020.000000, 568424.000000, 
865030.000000, 541150.000000, 
846594.000000, 522941.000000, 
890223.000000, 556874.000000, 
873136.000000, 513309.000000, 
846622.000000, 553552.000000, 
905770.000000, 531812.000000, 
803216.000000, 577565.000000, 
914183.000000, 620056.000000, 
877510.000000, 555087.000000, 
861193.000000, 573954.000000, 
840994.000000, 578455.000000, 
875640.000000, 561262.000000, 
876782.000000, 536438.000000, 
849501.000000, 552769.000000, 
866973.000000, 550375.000000, 
906382.000000, 534459.000000, 
822722.000000, 553764.000000, 
861849.667531, 545766.333210, 
856991.000000, 546255.000000, 
865051.388027, 550853.745850, 
895680.000000, 609341.000000, 
867801.000000, 548156.000000, 
846324.000000, 557586.000000, 
840059.000000, 534876.000000, 
860840.154105, 546000.383827, 
937823.000000, 540173.000000, 
886532.000000, 500026.000000, 
904133.000000, 534915.000000, 
880545.000000, 506175.000000, 
833499.000000, 504718.000000, 
854979.000000, 539793.000000, 
818739.000000, 545052.000000, 
825596.000000, 639465.000000, 
838036.000000, 542999.000000, 
846216.000000, 528037.000000, 
850790.000000, 525740.000000, 
864040.000000, 538985.000000, 
869818.000000, 543227.000000, 
879309.000000, 561548.000000, 
860563.000000, 534839.000000, 
846082.000000, 541026.000000, 
860151.000000, 543055.000000, 
847292.000000, 559228.000000, 
838239.000000, 576018.000000, 
837307.000000, 548214.000000, 
853093.000000, 586321.000000, 
884326.000000, 479802.000000, 
838978.000000, 622330.000000, 
842903.000000, 567914.000000, 
832490.000000, 450680.000000, 
844948.000000, 563321.000000, 
859577.000000, 544625.000000, 
908409.000000, 591215.000000, 
819843.000000, 570485.000000, 
875625.000000, 599766.000000, 
887780.000000, 536497.000000, 
884613.000000, 507507.000000, 
849858.000000, 524682.000000, 
846741.000000, 539481.000000, 
870630.000000, 516603.000000, 
843111.000000, 581603.000000, 
869549.340785, 536899.004146, 
857648.000000, 511640.000000, 
881571.000000, 532467.000000, 
860230.000000, 528054.000000, 
861946.637264, 562804.570175, 
898736.000000, 548642.000000, 
961951.000000, 577029.000000, 
866878.000000, 501919.000000, 
874791.000000, 559085.000000, 
874239.000000, 594786.000000, 
915504.000000, 527751.000000, 
758172.000000, 608152.000000, 
859515.000000, 505303.000000, 
861033.000000, 507671.000000, 
837880.000000, 444574.000000, 
827672.000000, 545966.000000, 
869960.000000, 562146.000000, 
858151.000000, 548242.000000, 
877440.000000, 529137.000000, 
821835.000000, 564313.000000, 
846371.000000, 578530.000000, 
829482.000000, 475863.000000, 
860507.000000, 526669.000000, 
878696.000000, 530134.000000, 
837312.000000, 572687.000000, 
886773.000000, 509047.000000, 
879805.000000, 547494.000000, 
859679.000000, 541785.000000, 
910683.000000, 612854.000000, 
860869.427417, 546085.257506, 
874110.000000, 541972.000000, 
790149.000000, 565157.000000, 
873984.000000, 580836.000000, 
873742.000000, 448214.000000, 
894785.000000, 440382.000000, 
874312.000000, 574582.000000, 
879902.000000, 518647.000000, 
851462.000000, 526597.000000, 
839012.000000, 550376.000000, 
808097.000000, 502521.000000, 
879500.000000, 590791.000000, 
864721.000000, 548447.000000, 
866044.000000, 584750.000000, 
876151.000000, 582116.000000, 
819250.000000, 517655.000000, 
807278.000000, 566392.000000, 
872033.000000, 558924.000000, 
894268.000000, 532597.000000, 
846752.000000, 613846.000000, 
850478.000000, 566230.000000, 
849777.000000, 531138.000000, 
823584.000000, 568458.000000, 
823202.000000, 619103.000000, 
843715.000000, 568319.000000, 
860871.935858, 546000.898867, 
889743.000000, 560547.000000, 
862785.000000, 579661.000000, 
880833.000000, 537039.000000, 
854374.000000, 550707.000000, 
842616.000000, 515205.000000, 
860721.000000, 547751.000000, 
831024.000000, 505776.000000, 
829240.000000, 591428.000000, 
860384.000000, 555572.000000, 
853348.000000, 525893.000000, 
849118.000000, 571562.000000, 
856167.000000, 542249.000000, 
853874.000000, 560250.000000, 
838808.000000, 524944.000000, 
814561.000000, 575281.000000, 
773292.000000, 531652.000000, 
891515.000000, 520429.000000, 
805884.000000, 549492.000000, 
833437.000000, 556713.000000, 
843432.000000, 490725.000000, 
791355.000000, 529644.000000, 
865157.000000, 562132.000000, 
920249.000000, 551171.000000, 
808777.000000, 512952.000000, 
898916.000000, 630099.000000, 
863706.000000, 491401.000000, 
857231.000000, 551055.000000, 
877413.000000, 541536.000000, 
838821.000000, 563842.000000, 
854037.000000, 528890.000000, 
824475.000000, 518063.000000, 
857360.000000, 562228.000000, 
856437.000000, 532452.000000, 
862117.000000, 600081.000000, 
839280.000000, 539324.000000, 
885379.000000, 603686.000000, 
859185.000000, 553000.000000, 
865049.611973, 550844.254150, 
882007.000000, 593653.000000, 
860871.896711, 546001.582270, 
846772.000000, 509036.000000, 
844627.000000, 556401.000000, 
861069.000000, 548327.000000, 
854342.000000, 541611.000000, 
844086.000000, 531300.000000, 
923996.000000, 594948.000000, 
832154.000000, 559403.000000, 
803202.000000, 549001.000000, 
856619.000000, 544008.000000, 
897286.000000, 558004.000000, 
851216.000000, 516166.000000, 
858537.000000, 548576.000000, 
828001.000000, 524067.000000, 
849327.000000, 548496.000000, 
858278.000000, 544519.000000, 
793875.000000, 473793.000000, 
766617.000000, 548142.000000, 
847728.000000, 576707.000000, 
858418.000000, 546935.000000, 
816840.000000, 539239.000000, 
852687.000000, 540692.000000, 
861946.362736, 562803.429825, 
892382.000000, 513991.000000, 
811745.000000, 461099.000000, 
800152.000000, 576217.000000, 
870139.000000, 566584.000000, 
859492.000000, 572224.000000, 
830226.000000, 483466.000000, 
850674.000000, 533083.000000, 
834632.000000, 541216.000000, 
899052.000000, 526048.000000, 
925485.000000, 596955.000000, 
893145.000000, 551400.000000, 
839493.000000, 521150.000000, 
883434.000000, 581923.000000, 
873380.000000, 495161.000000, 
765011.000000, 607246.000000, 
898578.000000, 612291.000000, 
906772.000000, 510158.000000, 
858325.000000, 586062.000000, 
795909.000000, 462864.000000, 
812634.000000, 554848.000000, 
846841.000000, 533595.000000, 
810817.000000, 509540.000000, 
826192.000000, 577784.000000, 
856552.000000, 545271.000000, 
848628.000000, 503773.000000, 
784291.000000, 581417.000000, 
890613.000000, 567037.000000, 
870936.000000, 575427.000000, 
851166.000000, 532382.000000, 
871544.000000, 592403.000000, 
870337.000000, 534303.000000, 
819580.000000, 545900.000000, 
912649.000000, 498734.000000, 
870214.000000, 556246.000000, 
853279.000000, 560714.000000, 
857319.000000, 543529.000000, 
878519.000000, 606677.000000, 
858057.000000, 542933.000000, 
860375.000000, 544804.000000, 
888111.000000, 525539.000000, 
892877.000000, 544283.000000, 
788776.000000, 582930.000000, 
875311.000000, 542259.000000, 
875248.000000, 462524.000000, 
835831.000000, 555864.000000, 
885828.000000, 586348.000000, 
916704.000000, 609548.000000, 
893991.000000, 544467.000000, 
866352.000000, 535933.000000, 
872247.000000, 494281.000000, 
832372.000000, 600070.000000, 
902302.000000, 514170.000000, 
877298.000000, 565604.000000, 
873636.000000, 510687.000000, 
854818.000000, 554389.000000, 
915666.000000, 506439.000000, 
905849.000000, 524809.000000, 
861868.332469, 545763.666790, 
871981.000000, 649086.000000, 
900829.000000, 590250.000000, 
859419.000000, 546754.000000, 
855983.000000, 534803.000000, 
916082.000000, 517633.000000, 
874877.000000, 535143.000000, 
885963.000000, 528959.000000, 
853439.000000, 518568.000000, 
855177.000000, 626376.000000, 
814249.000000, 488483.000000, 
857207.107468, 548314.248153, 
865489.000000, 548920.000000, 
913686.000000, 576892.000000, 
880275.000000, 564545.000000, 
861381.000000, 546835.000000, 
880958.000000, 588608.000000, 
868979.000000, 528502.000000, 
872237.000000, 555834.000000, 
861868.000000, 549168.000000, 
836951.000000, 546244.000000, 
836874.000000, 555991.000000, 
769546.000000, 554722.000000, 
855074.000000, 542557.000000, 
868128.000000, 568529.000000, 
878859.000000, 540155.000000, 
852267.000000, 498220.000000, 
874125.000000, 543036.000000, 
846646.000000, 548548.000000, 
851517.000000, 541076.000000, 
806888.000000, 492319.000000, 
831779.000000, 577161.000000, 
860259.000000, 545444.000000, 
892423.000000, 530999.000000, 
838442.000000, 506780.000000, 
853291.000000, 557685.000000, 
730887.000000, 825972.000000, 
645233.000000, 927201.000000, 
645563.000000, 819480.000000, 
573324.000000, 878802.000000, 
693699.000000, 822637.000000, 
649412.000000, 856993.000000, 
684558.000000, 878573.000000, 
656658.000000, 854609.000000, 
651506.000000, 856097.000000, 
618405.000000, 842859.000000, 
667280.000000, 765619.000000, 
600996.000000, 890782.000000, 
674463.000000, 862486.000000, 
676694.000000, 851597.000000, 
620685.000000, 880813.000000, 
